* Abscissa points :   75
* Ordinate points :   61
* BLANK LINE
* Data Channels :   16
* Data Labels : I0	I1	S.Ka	Na.Ka	Mg.Ka	Al.Ka	Si.Ka	P.Ka	Cl.Ka	Pn.Ka	ICR	OCR	TIME	I0STRM	I1STRM	LASER	
* Comments: 
* dwell time = 10.0
* 
* 
* BLANK LINE
* Abscissa points requested :
* 2.4331	2.4081	2.3831	2.3581	2.3331	2.3081	2.2831	2.2581	2.2331	2.2081	2.1831	2.1581	2.1331	2.1081	2.0831	2.0581	2.0331	2.0081	1.9831	1.9581	1.9331	1.9081	1.8831	1.8581	1.8331	1.8081	1.7831	1.7581	1.7331	1.7081	1.6831	1.6581	1.6331	1.6081	1.5831	1.5581	1.5331	1.5081	1.4831	1.4581	1.4331	1.4081	1.3831	1.3581	1.3331	1.3081	1.2831	1.2581	1.2331	1.2081	1.1831	1.1581	1.1331	1.1081	1.0831	1.0581	1.0331	1.0081	0.9831	0.9581	0.9331	0.9081	0.8831	0.8581	0.8331	0.8081	0.7831	0.7581	0.7331	0.7081	0.6831	0.6581	0.6331	0.6081	0.5831	
* BLANK LINE
* BLANK LINE
* Ordinate points requested :
* 2.5989	2.6239	2.6489	2.6739	2.6989	2.7239	2.7489	2.7739	2.7989	2.8239	2.8489	2.8739	2.8989	2.9239	2.9489	2.9739	2.9989	3.0239	3.0489	3.0739	3.0989	3.1239	3.1489	3.1739	3.1989	3.2239	3.2489	3.2739	3.2989	3.3239	3.3489	3.3739	3.3989	3.4239	3.4489	3.4739	3.4989	3.5239	3.5489	3.5739	3.5989	3.6239	3.6489	3.6739	3.6989	3.7239	3.7489	3.7739	3.7989	3.8239	3.8489	3.8739	3.8989	3.9239	3.9489	3.9739	3.9989	4.0239	4.0489	4.0739	4.0989	
* BLANK LINE
* BLANK LINE
* Energy points requested: 
*   2485.0
* BLANK LINE
* DATA
3.9489	2.0581	1	1	35	3	58	32	471	22	0	5	5909	4247	2889556	0	0	0	
3.9489	2.0331	1	1	47	3	71	23	450	15	7	2	5247	3723	2924372	0	0	0	
3.9489	2.0081	1	1	28	1	65	21	413	17	3	2	4443	3266	2828080	0	0	0	
3.9489	1.9831	1	1	36	2	52	21	434	12	6	0	3987	3075	2929936	0	0	0	
3.9489	1.9581	1	1	18	3	57	21	420	14	4	0	5384	3782	2848000	0	0	0	
3.9489	1.9331	1	1	35	4	82	21	460	20	6	4	5604	3810	2865800	0	0	0	
3.9489	1.9081	1	1	22	6	61	18	443	17	7	0	4915	3653	2891840	0	0	0	
3.9489	1.8831	1	1	18	3	70	36	352	14	5	2	4313	3190	2911120	0	0	0	
3.9489	1.8581	1	1	9	0	29	35	141	9	2	1	3523	2564	2852984	0	0	0	
3.9489	1.8331	1	1	16	3	28	53	195	13	2	1	3443	2529	2862376	0	0	0	
3.9489	1.8081	1	1	18	2	72	47	399	14	4	3	6004	4333	2900736	0	0	0	
3.9489	1.7831	1	1	41	7	69	19	428	14	10	1	5444	3634	2860540	0	0	0	
3.9489	1.7581	1	1	39	3	62	22	430	15	0	0	4636	3258	2860596	0	0	0	
3.9489	1.7331	1	1	25	3	62	22	424	20	7	2	4095	3066	2907088	0	0	0	
3.9489	1.7081	1	1	46	0	56	13	452	20	5	3	4063	2939	2844516	0	0	0	
3.9489	1.6831	1	1	28	3	81	27	480	15	7	1	6173	4372	2939608	0	0	0	
3.9489	1.6581	1	1	29	5	80	21	400	18	10	3	5173	3766	2847052	0	0	0	
3.9489	1.6331	1	1	27	4	67	15	447	18	8	2	4486	3317	2893388	0	0	0	
3.9489	1.6081	1	1	29	0	70	17	443	19	7	3	3998	3011	2863872	0	0	0	
3.9489	1.5831	1	1	13	3	72	21	382	12	5	0	4862	3477	2866212	0	0	0	
3.9489	1.5581	1	1	23	4	65	25	413	13	1	3	5704	4142	2906964	0	0	0	
3.9489	1.5331	1	1	15	4	63	53	425	28	3	0	5195	3813	2912592	0	0	0	
3.9489	1.5081	1	1	11	2	63	23	456	15	1	1	4410	3168	2844060	0	0	0	
3.9489	1.4831	1	1	7	4	58	32	462	23	2	0	4071	2934	2941860	0	0	0	
3.9489	1.4581	1	1	7	5	79	44	373	23	9	0	5968	4417	2821120	0	0	0	
3.9489	1.4331	1	1	11	3	58	39	442	31	7	4	5343	3925	2868308	0	0	0	
3.9489	1.4081	1	1	23	6	71	60	403	14	0	2	4775	3176	2900992	0	0	0	
3.9489	1.3831	1	1	29	1	68	38	358	14	7	3	4142	2923	2936052	0	0	0	
3.9489	1.3581	1	1	30	3	56	23	388	21	6	2	3691	2799	2817820	0	0	0	
3.9489	1.3331	1	1	55	2	68	22	382	17	1	1	6040	4329	2871412	0	0	0	
3.9489	1.3081	1	1	33	3	57	26	429	17	10	1	5400	3900	2886808	0	0	0	
3.9489	1.2831	1	1	32	3	51	31	390	17	10	3	4716	3479	2886992	0	0	0	
3.9489	1.2581	1	1	71	3	81	21	436	14	6	0	4124	3020	2887368	0	0	0	
3.9489	1.2331	1	1	70	2	56	14	367	21	5	4	4381	3166	2880340	0	0	0	
3.9489	1.2081	1	1	60	5	54	34	383	15	1	0	5763	4078	2840472	0	0	0	
3.9489	1.1831	1	1	35	0	58	34	428	19	4	4	5202	3641	2914972	0	0	0	
3.9489	1.1581	1	1	51	1	69	30	441	11	5	1	4505	3100	2883188	0	0	0	
3.9489	1.1331	1	1	63	5	74	21	405	18	8	2	3862	2743	2862480	0	0	0	
3.9489	1.1081	1	1	79	5	52	23	372	17	5	1	5137	3653	2855508	0	0	0	
3.9489	1.0831	1	1	83	6	58	28	376	9	4	1	5558	3933	2873204	0	0	0	
3.9489	1.0581	1	1	47	3	62	25	402	18	6	5	5003	3705	2901556	0	0	0	
3.9489	1.0331	1	1	50	1	64	25	449	22	9	3	4365	3194	2909660	0	0	0	
3.9489	1.0081	1	1	29	5	63	20	397	14	7	0	4218	3065	2844204	0	0	0	
3.9489	0.9831	1	1	30	5	73	19	409	16	8	2	6031	4325	2914044	0	0	0	
3.9489	0.9581	1	1	36	5	63	26	434	17	13	1	5353	3881	2861644	0	0	0	
3.9489	0.9331	1	1	23	3	84	25	469	27	11	2	4750	3611	2892784	0	0	0	
3.9489	0.9081	1	1	38	2	64	26	435	16	4	0	4029	2949	2891612	0	0	0	
3.9489	0.8831	1	1	31	3	63	12	403	12	4	2	4251	3015	2938320	0	0	0	
3.9489	0.8581	1	1	28	3	49	19	394	14	4	1	5720	4070	2827092	0	0	0	
3.9489	0.8331	1	1	37	4	65	16	418	20	8	1	5033	3694	2841024	0	0	0	
3.9489	0.8081	1	1	54	4	60	21	438	18	14	2	4499	3413	2893708	0	0	0	
3.9489	0.7831	1	1	38	3	53	23	452	25	7	0	3918	2847	2897388	0	0	0	
3.9489	0.7581	1	1	29	2	62	26	432	17	3	3	5536	3835	2864596	0	0	0	
3.9489	0.7331	1	1	15	3	40	11	317	12	2	1	5414	3837	2873352	0	0	0	
3.9489	0.7081	1	1	16	3	69	13	340	14	3	3	4917	3468	2844004	0	0	0	
3.9489	0.6831	1	1	18	5	66	19	428	15	1	1	4605	3593	2936668	0	0	0	
3.9489	0.6581	1	1	15	1	68	18	485	22	5	2	3969	3009	2902192	0	0	0	
3.9489	0.6331	1	1	32	1	65	20	402	17	2	1	5585	3997	2882848	0	0	0	
3.9489	0.6081	1	1	26	1	76	17	412	23	5	1	5556	3836	2835356	0	0	0	
3.9489	0.5831	1	1	17	3	41	17	271	8	2	1	3959	2570	2151009	0	0	0	
3.9739	2.4331	1	1	12055	1163	22032	7007	142164	6417	3679	688	1612633	1164487	959913612	10	10	10	
3.9739	2.4081	1	1	32	4	65	26	412	10	4	3	4012	2833	2699224	0	0	0	
3.9739	2.3831	1	1	20	2	60	18	415	22	5	2	3395	2497	2703492	0	0	0	
3.9739	2.3581	1	1	33	1	48	14	342	10	2	1	4779	3400	2638092	0	0	0	
3.9739	2.3331	1	1	39	3	63	17	435	12	6	0	5416	3832	2712708	0	0	0	
3.9739	2.3081	1	1	38	3	61	14	396	21	5	4	4784	3694	2739136	0	0	0	
3.9739	2.2831	1	1	49	1	62	20	428	19	6	1	4376	3190	2825652	0	0	0	
3.9739	2.2581	1	1	34	2	76	15	455	18	9	5	3665	2752	2807044	0	0	0	
3.9739	2.2331	1	1	20	1	63	29	402	16	2	3	5728	4057	2835364	0	0	0	
3.9739	2.2081	1	1	31	3	66	26	421	17	6	4	5530	3953	2820528	0	0	0	
3.9739	2.1831	1	1	31	4	77	19	428	30	11	4	4877	3497	2876436	0	0	0	
3.9739	2.1581	1	1	24	1	68	28	428	22	7	4	4131	3032	2873816	0	0	0	
3.9739	2.1331	1	1	20	5	48	25	411	21	4	2	4195	3021	2878612	0	0	0	
3.9739	2.1081	1	1	36	2	58	18	401	12	3	2	5905	3987	2847336	0	0	0	
3.9739	2.0831	1	1	35	0	73	24	411	23	4	1	5195	3767	2868200	0	0	0	
3.9739	2.0581	1	1	31	4	58	17	448	20	4	4	4602	3381	2862832	0	0	0	
3.9739	2.0331	1	1	32	3	59	12	438	15	6	3	4022	2878	2899528	0	0	0	
3.9739	2.0081	1	1	24	6	68	28	388	19	4	3	4397	3150	2868808	0	0	0	
3.9739	1.9831	1	1	36	2	57	31	454	28	8	4	5904	4106	2886004	0	0	0	
3.9739	1.9581	1	1	33	3	58	12	437	18	7	0	5152	3817	2874148	0	0	0	
3.9739	1.9331	1	1	79	5	55	25	371	26	4	4	4468	3344	2892016	0	0	0	
3.9739	1.9081	1	1	30	4	54	25	361	15	3	1	3884	2788	2866772	0	0	0	
3.9739	1.8831	1	1	15	4	41	53	262	16	4	2	4556	3290	2921000	0	0	0	
3.9739	1.8581	1	1	18	0	20	49	92	4	1	1	5722	4108	2836668	0	0	0	
3.9739	1.8331	1	1	63	3	34	47	144	11	4	2	5625	3849	2864212	0	0	0	
3.9739	1.8081	1	1	27	4	74	62	368	13	4	1	5130	3696	2900244	0	0	0	
3.9739	1.7831	1	1	14	2	75	54	417	20	3	1	4548	3311	2876236	0	0	0	
3.9739	1.7581	1	1	22	3	69	29	464	16	1	3	3894	2839	2839664	0	0	0	
3.9739	1.7331	1	1	41	2	64	23	443	9	2	3	4854	3523	2910180	0	0	0	
3.9739	1.7081	1	1	35	5	64	26	442	19	8	2	4833	3525	2859292	0	0	0	
3.9739	1.6831	1	1	27	2	70	22	523	25	3	2	4263	3263	2914464	0	0	0	
3.9739	1.6581	1	1	42	1	73	14	430	20	7	1	3625	2714	2880728	0	0	0	
3.9739	1.6331	1	1	25	3	52	21	434	20	4	2	3425	2591	2876500	0	0	0	
3.9739	1.6081	1	1	29	6	67	22	417	20	1	5	5445	3836	2856976	0	0	0	
3.9739	1.5831	1	1	35	3	73	21	456	19	4	1	5037	3834	2887580	0	0	0	
3.9739	1.5581	1	1	28	1	70	30	462	15	5	2	4362	3103	2897232	0	0	0	
3.9739	1.5331	1	1	31	3	74	19	408	19	6	1	3787	2736	2908276	0	0	0	
3.9739	1.5081	1	1	29	4	63	32	388	29	2	4	5073	3577	2832824	0	0	0	
3.9739	1.4831	1	1	24	3	64	17	443	20	8	1	5726	4049	2935936	0	0	0	
3.9739	1.4581	1	1	22	4	75	25	454	24	3	1	4959	3609	2838428	0	0	0	
3.9739	1.4331	1	1	20	3	74	20	456	20	5	2	4300	3094	2882700	0	0	0	
3.9739	1.4081	1	1	6	4	78	25	436	19	2	0	3723	2776	2878080	0	0	0	
3.9739	1.3831	1	1	12	8	65	34	375	18	6	2	5959	4056	2926320	0	0	0	
3.9739	1.3581	1	1	24	6	64	62	397	16	5	5	5517	4003	2855956	0	0	0	
3.9739	1.3331	1	1	29	3	68	39	406	34	2	6	4665	3394	2851288	0	0	0	
3.9739	1.3081	1	1	30	5	57	23	446	23	4	0	4253	3126	2874780	0	0	0	
3.9739	1.2831	1	1	40	1	67	17	414	13	11	1	3958	2885	2927912	0	0	0	
3.9739	1.2581	1	1	45	1	61	28	383	21	11	0	5984	4319	2862452	0	0	0	
3.9739	1.2331	1	1	41	2	50	45	374	18	6	2	5390	3849	2876580	0	0	0	
3.9739	1.2081	1	1	39	3	56	22	444	17	5	3	4759	3415	2846840	0	0	0	
3.9739	1.1831	1	1	22	2	62	23	388	25	5	0	4192	3067	2902892	0	0	0	
3.9739	1.1581	1	1	25	2	50	21	419	15	6	2	4160	3135	2893284	0	0	0	
3.9739	1.1331	1	1	32	2	66	25	487	18	6	3	5993	4143	2857748	0	0	0	
3.9739	1.1081	1	1	36	2	51	27	407	22	5	1	5065	3466	2853496	0	0	0	
3.9739	1.0831	1	1	98	1	62	20	390	28	2	3	4631	3516	2892052	0	0	0	
3.9739	1.0581	1	1	78	4	56	22	384	15	6	1	3909	2822	2884516	0	0	0	
3.9739	1.0331	1	1	54	2	59	22	407	15	7	2	5652	4086	2896168	0	0	0	
3.9739	1.0081	1	1	43	4	70	31	396	17	5	3	5527	3757	2836580	0	0	0	
3.9739	0.9831	1	1	37	3	78	16	431	23	6	2	4934	3706	2918600	0	0	0	
3.9739	0.9581	1	1	51	3	73	12	425	16	20	2	4260	3159	2876904	0	0	0	
3.9739	0.9331	1	1	27	0	59	20	454	10	5	0	3795	2840	2881304	0	0	0	
3.9739	0.9081	1	1	17	2	63	24	447	16	12	0	5844	4161	2917836	0	0	0	
3.9739	0.8831	1	1	26	4	64	19	396	15	4	0	5481	4128	2924496	0	0	0	
3.9739	0.8581	1	1	19	7	64	20	419	22	9	0	4948	3600	2837532	0	0	0	
3.9739	0.8331	1	1	19	0	75	24	400	19	3	2	4199	3050	2849636	0	0	0	
3.9739	0.8081	1	1	24	2	62	18	399	21	6	3	3817	2896	2860640	0	0	0	
3.9739	0.7831	1	1	24	4	65	26	446	18	3	1	6044	4415	2917100	0	0	0	
3.9739	0.7581	1	1	26	5	66	20	465	13	3	6	5312	3792	2868312	0	0	0	
3.9739	0.7331	1	1	12	2	73	18	375	25	2	0	4696	3383	2889472	0	0	0	
3.9739	0.7081	1	1	21	3	73	9	397	17	4	1	4090	2927	2816504	0	0	0	
3.9739	0.6831	1	1	22	5	58	17	430	20	6	0	4956	3638	2931092	0	0	0	
3.9739	0.6581	1	1	20	2	63	22	396	20	5	1	5766	4044	2914288	0	0	0	
3.9739	0.6331	1	1	20	3	59	27	467	26	5	2	5095	3638	2867368	0	0	0	
3.9739	0.6081	1	1	21	4	67	27	438	15	3	1	4456	3269	2844584	0	0	0	
3.9739	0.5831	1	1	8	0	0	0	106	4	1	1	959	611	1437404	0	0	0	
3.9989	2.4331	1	1	11059	1104	22193	6591	137205	6120	3978	634	1570081	1133668	933497464	10	10	10	
3.9989	2.4081	1	1	39	4	55	24	428	18	16	1	5296	3712	2710984	0	0	0	
3.9989	2.3831	1	1	47	3	63	26	366	19	8	1	5180	3667	2710624	0	0	0	
3.9989	2.3581	1	1	31	1	50	12	382	14	2	1	4549	3259	2629656	0	0	0	
3.9989	2.3331	1	1	44	4	58	29	401	24	8	3	4093	2912	2717848	0	0	0	
3.9989	2.3081	1	1	36	2	67	25	410	18	4	0	3594	2549	2754000	0	0	0	
3.9989	2.2831	1	1	36	5	60	25	400	14	4	1	5317	3658	2797528	0	0	0	
3.9989	2.2581	1	1	27	7	63	32	439	19	4	2	5365	3636	2807432	0	0	0	
3.9989	2.2331	1	1	48	4	58	22	415	23	10	2	4872	3563	2840156	0	0	0	
3.9989	2.2081	1	1	41	1	50	15	431	21	4	3	4239	3163	2894844	0	0	0	
3.9989	2.1831	1	1	18	6	67	14	448	17	6	3	4122	3074	2807792	0	0	0	
3.9989	2.1581	1	1	42	4	70	32	457	20	7	0	5963	4184	2842768	0	0	0	
3.9989	2.1331	1	1	32	3	72	22	453	24	6	1	5113	3790	2878064	0	0	0	
3.9989	2.1081	1	1	34	1	58	20	443	27	4	1	4562	3325	2864732	0	0	0	
3.9989	2.0831	1	1	28	3	60	14	436	28	3	5	3905	2883	2860632	0	0	0	
3.9989	2.0581	1	1	41	2	61	23	392	14	4	1	4987	3445	2867636	0	0	0	
3.9989	2.0331	1	1	31	3	49	17	481	17	4	1	4765	3562	2926344	0	0	0	
3.9989	2.0081	1	1	30	4	64	17	416	17	6	3	3915	2846	2827332	0	0	0	
3.9989	1.9831	1	1	41	1	58	27	422	19	7	3	3607	2708	2933992	0	0	0	
3.9989	1.9581	1	1	18	5	75	21	423	23	6	2	3822	2969	2833296	0	0	0	
3.9989	1.9331	1	1	74	5	77	26	376	18	7	3	5419	3985	2873044	0	0	0	
3.9989	1.9081	1	1	21	2	61	57	374	28	4	2	4728	3433	2902360	0	0	0	
3.9989	1.8831	1	1	15	1	57	50	312	23	3	1	4056	2984	2907476	0	0	0	
3.9989	1.8581	1	1	10	2	22	33	119	4	2	0	3430	2593	2847288	0	0	0	
3.9989	1.8331	1	1	38	2	54	49	240	7	10	0	3405	2493	2867232	0	0	0	
3.9989	1.8081	1	1	45	2	53	37	402	18	18	2	5485	3899	2903332	0	0	0	
3.9989	1.7831	1	1	26	6	68	24	426	22	9	3	5458	3892	2875728	0	0	0	
3.9989	1.7581	1	1	15	3	64	42	402	19	12	2	4723	3429	2838816	0	0	0	
3.9989	1.7331	1	1	20	4	64	51	446	14	4	2	4290	3080	2903600	0	0	0	
3.9989	1.7081	1	1	32	2	66	22	422	24	5	4	3611	2782	2852528	0	0	0	
3.9989	1.6831	1	1	41	8	67	26	427	19	7	4	6137	4195	2927184	0	0	0	
3.9989	1.6581	1	1	29	4	59	16	414	21	6	0	5439	3898	2869472	0	0	0	
3.9989	1.6331	1	1	31	2	71	20	454	16	7	1	4752	3368	2887884	0	0	0	
3.9989	1.6081	1	1	34	2	60	22	433	12	5	1	4044	2820	2861352	0	0	0	
3.9989	1.5831	1	1	40	4	59	33	464	25	4	1	4523	3370	2865572	0	0	0	
3.9989	1.5581	1	1	27	3	61	19	419	14	2	1	5916	4320	2912044	0	0	0	
3.9989	1.5331	1	1	24	2	70	19	476	22	2	3	5273	3662	2918736	0	0	0	
3.9989	1.5081	1	1	33	1	90	13	456	16	5	1	4477	3315	2843652	0	0	0	
3.9989	1.4831	1	1	24	2	70	15	459	15	5	1	3877	2831	2909184	0	0	0	
3.9989	1.4581	1	1	24	1	69	16	453	17	6	2	5312	3963	2846540	0	0	0	
3.9989	1.4331	1	1	29	4	72	23	463	23	7	3	5498	3832	2863372	0	0	0	
3.9989	1.4081	1	1	20	4	67	20	458	26	8	4	4942	3680	2894088	0	0	0	
3.9989	1.3831	1	1	20	3	67	21	418	26	6	0	4219	3160	2945940	0	0	0	
3.9989	1.3581	1	1	12	2	73	23	455	20	2	1	3942	2905	2831760	0	0	0	
3.9989	1.3331	1	1	12	6	62	42	418	21	3	0	6066	4416	2858364	0	0	0	
3.9989	1.3081	1	1	28	5	66	55	395	27	5	5	5615	4017	2902768	0	0	0	
3.9989	1.2831	1	1	47	4	77	25	428	19	6	2	4686	3385	2873616	0	0	0	
3.9989	1.2581	1	1	38	5	61	36	429	24	8	1	4074	3000	2893396	0	0	0	
3.9989	1.2331	1	1	34	1	55	51	365	13	3	4	4919	3538	2888724	0	0	0	
3.9989	1.2081	1	1	32	0	59	41	363	17	3	3	5704	4067	2826896	0	0	0	
3.9989	1.1831	1	1	25	2	77	30	379	15	9	3	5131	3641	2910084	0	0	0	
3.9989	1.1581	1	1	67	4	52	23	404	18	6	1	4465	3181	2884552	0	0	0	
3.9989	1.1331	1	1	34	5	66	18	393	19	3	3	3889	2849	2861680	0	0	0	
3.9989	1.1081	1	1	19	2	70	25	368	20	2	3	5427	3883	2846036	0	0	0	
3.9989	1.0831	1	1	30	4	62	27	414	26	4	1	5722	4023	2876532	0	0	0	
3.9989	1.0581	1	1	44	1	78	17	407	16	2	1	5079	3670	2895464	0	0	0	
3.9989	1.0331	1	1	36	4	62	21	425	27	0	1	4448	3350	2929776	0	0	0	
3.9989	1.0081	1	1	28	3	57	22	394	10	4	1	3811	2728	2821732	0	0	0	
3.9989	0.9831	1	1	31	3	77	24	441	19	8	0	6256	4479	2918068	0	0	0	
3.9989	0.9581	1	1	32	7	72	16	432	30	9	1	5408	3909	2861616	0	0	0	
3.9989	0.9331	1	1	38	5	86	11	437	15	11	1	4556	3354	2886524	0	0	0	
3.9989	0.9081	1	1	54	2	49	28	393	19	5	1	4105	2967	2919116	0	0	0	
3.9989	0.8831	1	1	41	4	54	29	384	19	2	4	4423	3247	2901516	0	0	0	
3.9989	0.8581	1	1	36	4	74	27	425	25	7	1	5866	4167	2858884	0	0	0	
3.9989	0.8331	1	1	42	5	61	23	357	24	2	6	5110	3530	2843664	0	0	0	
3.9989	0.8081	1	1	38	3	65	19	411	14	2	0	4469	3309	2877236	0	0	0	
3.9989	0.7831	1	1	22	3	55	19	446	20	5	3	3996	2926	2928220	0	0	0	
3.9989	0.7581	1	1	15	1	66	26	383	21	2	3	4146	3002	2832196	0	0	0	
3.9989	0.7331	1	1	18	2	78	20	458	12	5	1	5882	4322	2886820	0	0	0	
3.9989	0.7081	1	1	25	3	69	30	443	17	3	2	5180	3827	2856992	0	0	0	
3.9989	0.6831	1	1	32	2	63	30	420	20	2	3	4685	3371	2925232	0	0	0	
3.9989	0.6581	1	1	22	4	67	17	423	14	0	2	3961	2898	2897152	0	0	0	
3.9989	0.6331	1	1	50	4	54	24	356	23	2	4	5196	3784	2877568	0	0	0	
3.9989	0.6081	1	1	31	1	48	13	302	14	1	1	4200	3072	2831752	0	0	0	
3.9989	0.5831	1	1	16	3	33	13	221	2	2	0	2833	1850	2147040	0	0	0	
4.0239	2.4331	1	1	10823	1047	21457	6955	134858	6027	2032	610	1594225	1148156	942289924	10	10	10	
4.0239	2.4081	1	1	36	1	73	19	377	19	8	2	3864	2784	2701832	0	0	0	
4.0239	2.3831	1	1	59	3	66	21	408	21	3	3	3445	2625	2704080	0	0	0	
4.0239	2.3581	1	1	34	7	60	18	383	11	7	1	5220	3739	2626628	0	0	0	
4.0239	2.3331	1	1	19	5	67	18	400	18	8	2	5315	3879	2713808	0	0	0	
4.0239	2.3081	1	1	47	3	64	28	402	22	7	1	4757	3280	2748288	0	0	0	
4.0239	2.2831	1	1	71	4	58	31	377	10	6	3	4222	3089	2814132	0	0	0	
4.0239	2.2581	1	1	35	2	65	21	442	14	6	2	3620	2755	2819032	0	0	0	
4.0239	2.2331	1	1	31	6	68	16	404	19	10	5	5842	4281	2833556	0	0	0	
4.0239	2.2081	1	1	27	3	68	12	432	17	8	3	5379	3812	2822800	0	0	0	
4.0239	2.1831	1	1	27	0	82	32	479	27	8	2	4832	3525	2860440	0	0	0	
4.0239	2.1581	1	1	33	4	61	24	444	13	5	1	4210	3086	2886624	0	0	0	
4.0239	2.1331	1	1	22	2	72	19	441	31	7	1	3764	2791	2879132	0	0	0	
4.0239	2.1081	1	1	27	4	68	17	407	19	5	1	5689	4148	2847036	0	0	0	
4.0239	2.0831	1	1	27	2	67	29	417	14	4	1	5414	3819	2849048	0	0	0	
4.0239	2.0581	1	1	27	2	59	27	429	11	11	1	4736	3312	2874844	0	0	0	
4.0239	2.0331	1	1	25	3	74	19	451	20	8	4	4092	2995	2920752	0	0	0	
4.0239	2.0081	1	1	26	3	81	17	412	24	6	1	4746	3569	2839220	0	0	0	
4.0239	1.9831	1	1	19	4	75	29	420	17	5	0	5829	4182	2915728	0	0	0	
4.0239	1.9581	1	1	54	6	46	20	383	19	6	5	5081	3517	2860264	0	0	0	
4.0239	1.9331	1	1	34	2	67	29	422	16	4	3	4383	3083	2878388	0	0	0	
4.0239	1.9081	1	1	28	2	55	24	377	10	3	0	3920	2751	2882776	0	0	0	
4.0239	1.8831	1	1	30	9	64	31	379	10	3	2	5605	3998	2927464	0	0	0	
4.0239	1.8581	1	1	137	3	56	47	358	21	32	3	5588	4062	2827664	0	0	0	
4.0239	1.8331	1	1	66	6	43	31	434	17	12	2	4539	3341	2856000	0	0	0	
4.0239	1.8081	1	1	30	3	63	24	414	21	5	0	4096	3138	2886600	0	0	0	
4.0239	1.7831	1	1	41	2	64	21	383	15	3	0	3472	2567	2920728	0	0	0	
4.0239	1.7581	1	1	30	2	58	22	390	14	2	1	5386	3838	2833976	0	0	0	
4.0239	1.7331	1	1	27	4	49	34	380	18	10	0	5423	3903	2889392	0	0	0	
4.0239	1.7081	1	1	38	1	63	27	467	20	5	4	4699	3548	2852692	0	0	0	
4.0239	1.6831	1	1	24	5	57	24	483	24	5	3	4303	3161	2923156	0	0	0	
4.0239	1.6581	1	1	24	3	70	20	426	18	6	1	4036	2948	2879548	0	0	0	
4.0239	1.6331	1	1	13	5	68	16	472	17	4	2	5898	4197	2886252	0	0	0	
4.0239	1.6081	1	1	33	4	83	22	487	29	7	5	5289	3856	2865360	0	0	0	
4.0239	1.5831	1	1	32	2	57	27	472	19	4	1	4511	3397	2873368	0	0	0	
4.0239	1.5581	1	1	30	4	67	16	432	14	2	0	3878	2895	2902828	0	0	0	
4.0239	1.5331	1	1	26	5	68	22	412	20	2	2	6048	4116	2907352	0	0	0	
4.0239	1.5081	1	1	36	2	54	23	481	19	6	3	5436	3955	2829360	0	0	0	
4.0239	1.4831	1	1	28	2	64	24	509	26	7	1	4913	3556	2908496	0	0	0	
4.0239	1.4581	1	1	28	5	68	24	494	24	8	1	4127	3082	2869912	0	0	0	
4.0239	1.4331	1	1	19	7	77	24	444	17	7	2	4718	3235	2861128	0	0	0	
4.0239	1.4081	1	1	31	4	55	18	489	18	9	2	5879	4179	2883944	0	0	0	
4.0239	1.3831	1	1	27	7	71	23	496	27	2	0	5266	3765	2949832	0	0	0	
4.0239	1.3581	1	1	26	4	70	12	428	13	7	1	4280	3150	2813316	0	0	0	
4.0239	1.3331	1	1	23	4	69	16	463	23	4	3	3902	2842	2888928	0	0	0	
4.0239	1.3081	1	1	14	11	67	29	451	21	1	6	6329	4740	2895508	0	0	0	
4.0239	1.2831	1	1	7	8	77	61	381	16	2	0	5344	3760	2891092	0	0	0	
4.0239	1.2581	1	1	21	0	54	55	392	22	7	2	4808	3372	2867276	0	0	0	
4.0239	1.2331	1	1	40	5	69	30	386	22	16	1	4249	3213	2897864	0	0	0	
4.0239	1.2081	1	1	18	3	56	31	359	18	7	2	3434	2575	2811752	0	0	0	
4.0239	1.1831	1	1	23	5	60	29	383	18	6	1	6016	4389	2939348	0	0	0	
4.0239	1.1581	1	1	64	3	57	41	404	23	3	4	5469	3775	2868940	0	0	0	
4.0239	1.1331	1	1	64	1	56	31	399	25	5	3	4782	3556	2869660	0	0	0	
4.0239	1.1081	1	1	37	3	82	16	434	16	0	2	4081	3046	2857812	0	0	0	
4.0239	1.0831	1	1	26	6	71	22	382	23	4	1	3951	3017	2904072	0	0	0	
4.0239	1.0581	1	1	15	1	61	19	411	28	3	4	6023	4411	2869404	0	0	0	
4.0239	1.0331	1	1	21	1	77	24	417	16	3	1	5418	3773	2883140	0	0	0	
4.0239	1.0081	1	1	39	2	64	37	378	14	9	2	4661	3346	2837276	0	0	0	
4.0239	0.9831	1	1	41	4	73	16	398	19	6	0	4125	3137	2905016	0	0	0	
4.0239	0.9581	1	1	30	3	62	16	362	23	1	2	4213	3124	2883388	0	0	0	
4.0239	0.9331	1	1	46	1	56	19	419	24	3	0	6006	4232	2894024	0	0	0	
4.0239	0.9081	1	1	30	3	60	26	436	23	9	3	5347	3869	2915772	0	0	0	
4.0239	0.8831	1	1	37	3	58	25	380	14	3	0	4584	3458	2913844	0	0	0	
4.0239	0.8581	1	1	28	3	64	18	405	29	11	5	3918	2932	2833968	0	0	0	
4.0239	0.8331	1	1	35	3	70	26	371	21	7	6	5255	3718	2838300	0	0	0	
4.0239	0.8081	1	1	36	1	73	18	399	18	4	3	5699	4005	2893040	0	0	0	
4.0239	0.7831	1	1	26	4	58	22	409	23	4	0	5100	3805	2921616	0	0	0	
