6.0124	0.5933	1	1	906	7	124	30	298	43	35	19	8975	6593	5733600	0	0	0	
6.0124	0.5883	1	1	998	15	132	28	326	36	36	14	11634	8398	6258180	0	0	0	
6.0124	0.5833	1	1	849	9	116	28	440	46	23	14	9789	6796	5694480	0	0	0	
6.0124	0.5783	1	1	729	14	117	37	583	63	17	20	9368	7047	5667504	0	0	0	
6.0124	0.5733	1	1	1129	11	123	33	467	65	37	39	10950	8014	5744888	0	0	0	
6.0124	0.5683	1	1	1356	12	86	34	343	72	45	32	10019	7390	5436152	0	0	0	
6.0124	0.5633	1	1	1458	13	120	33	363	76	52	27	10395	7679	5867400	0	0	0	
6.0124	0.5583	1	1	1457	8	128	35	362	58	47	30	9502	7045	5682088	0	0	0	
6.0124	0.5533	1	1	1653	15	121	32	384	72	44	34	10745	8035	6147512	0	0	0	
6.0124	0.5483	1	1	1322	10	95	40	407	55	43	24	10766	7755	5720256	0	0	0	
6.0124	0.5433	1	1	861	11	110	40	554	48	39	18	10445	7650	5583344	0	0	0	
6.0124	0.5383	1	1	577	8	107	36	625	46	14	14	8254	6063	5559060	0	0	0	
6.0124	0.5333	1	1	394	12	118	41	695	58	17	18	11268	7997	5653400	0	0	0	
6.0124	0.5283	1	1	297	6	150	36	732	48	11	5	8621	6300	5904852	0	0	0	
6.0124	0.5233	1	1	204	7	156	41	879	40	14	4	11604	8128	6156448	0	0	0	
6.0124	0.5183	1	1	141	6	149	33	796	41	9	5	7923	5953	5681432	0	0	0	
6.0124	0.5133	1	1	145	9	146	39	793	35	5	5	11295	7904	5528816	0	0	0	
6.0124	0.5083	1	1	142	7	135	31	842	41	7	5	8612	6408	5826836	0	0	0	
6.0124	0.5033	1	1	149	6	147	35	777	45	10	10	10786	7668	5858088	0	0	0	
6.0124	0.4983	1	1	99	8	146	51	813	45	8	2	9666	6910	5865288	0	0	0	
6.0124	0.4933	1	1	110	5	139	38	851	37	10	5	9380	6608	5965620	0	0	0	
6.0124	0.4883	1	1	106	7	140	42	833	51	8	3	10258	7546	5636692	0	0	0	
6.0124	0.4833	1	1	148	6	125	26	814	33	14	5	8475	6123	5578488	0	0	0	
6.0124	0.4783	1	1	186	10	128	41	729	36	9	12	10260	7266	5386336	0	0	0	
6.0124	0.4733	1	1	192	9	128	38	807	32	9	4	8338	6020	5756572	0	0	0	
6.0124	0.4683	1	1	158	8	142	45	834	45	11	6	11409	7868	5774228	0	0	0	
6.0124	0.4633	1	1	220	4	153	52	844	51	15	10	9183	6729	6247896	0	0	0	
6.0124	0.4583	1	1	200	9	131	26	827	36	10	10	11481	7844	5705912	0	0	0	
6.0124	0.4533	1	1	154	4	132	48	816	37	16	4	8360	6222	5600336	0	0	0	
6.0124	0.4483	1	1	119	5	143	43	842	40	8	5	11182	7531	5726144	0	0	0	
6.0124	0.4433	1	1	116	8	132	31	767	60	13	5	8841	6385	5594844	0	0	0	
6.0124	0.4383	1	1	147	4	136	41	828	42	7	3	10390	7359	5732944	0	0	0	
6.0124	0.4333	1	1	119	5	141	47	825	54	10	9	9861	6971	5952652	0	0	0	
6.0124	0.4283	1	1	148	6	125	34	803	47	11	6	9918	7065	5955040	0	0	0	
6.0124	0.4233	1	1	171	15	117	45	789	32	14	7	9995	7423	5679024	0	0	0	
6.0124	0.4183	1	1	215	4	130	37	857	61	14	5	9564	7169	5824488	0	0	0	
6.0124	0.4133	1	1	193	7	129	43	780	38	5	4	10015	7207	5534520	0	0	0	
6.0124	0.4083	1	1	197	8	145	43	754	30	12	1	8309	6168	5532332	0	0	0	
6.0124	0.4033	1	1	192	13	139	43	860	52	14	15	11564	8251	6101500	0	0	0	
6.0124	0.3983	1	1	153	9	141	31	872	39	10	8	8514	6034	5922116	0	0	0	
6.0124	0.3933	1	1	119	3	154	50	853	28	11	2	11456	8167	5916380	0	0	0	
6.0124	0.3883	1	1	90	10	127	38	806	46	9	6	7922	5918	5391704	0	0	0	
6.0124	0.3833	1	1	124	4	131	35	846	46	5	7	10499	7522	5766436	0	0	0	
6.0124	0.3783	1	1	165	6	121	40	779	47	6	6	9054	6516	5468012	0	0	0	
6.0124	0.3733	1	1	225	9	128	53	821	43	12	5	10731	7758	6111420	0	0	0	
6.0124	0.3683	1	1	244	4	129	35	807	47	13	6	10017	7189	6026184	0	0	0	
6.0124	0.3633	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.0124	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.0174	1.0333	1	1	13693	1175	24351	6268	142823	6686	1312	751	1647269	1182948	975727968	10	10	10	
6.0174	1.0283	1	1	39	8	131	35	777	39	6	1	9826	6891	5714440	0	0	0	
6.0174	1.0233	1	1	64	12	156	27	841	35	9	6	10032	7398	5739640	0	0	0	
6.0174	1.0183	1	1	87	7	108	30	775	38	5	2	7169	5254	5259904	0	0	0	
6.0174	1.0133	1	1	88	11	156	35	772	37	5	7	10889	7929	5544116	0	0	0	
6.0174	1.0083	1	1	89	7	144	38	830	35	11	7	8609	6239	5637308	0	0	0	
6.0174	1.0033	1	1	131	5	162	39	844	31	8	1	10751	7380	5961988	0	0	0	
6.0174	0.9983	1	1	136	10	131	49	767	38	8	5	9697	6919	5750300	0	0	0	
6.0174	0.9933	1	1	90	3	135	38	730	44	6	6	8815	6377	5653372	0	0	0	
6.0174	0.9883	1	1	105	6	161	43	847	40	8	1	11183	7843	6024508	0	0	0	
6.0174	0.9833	1	1	188	6	131	30	760	40	9	5	7923	5830	5526948	0	0	0	
6.0174	0.9783	1	1	252	8	124	39	758	46	10	8	10758	7561	5433228	0	0	0	
6.0174	0.9733	1	1	251	8	119	28	752	46	10	5	8255	5985	5771388	0	0	0	
6.0174	0.9683	1	1	166	9	140	44	800	45	8	9	11654	8283	5883744	0	0	0	
6.0174	0.9633	1	1	151	6	144	40	823	53	6	9	9345	6812	6023336	0	0	0	
6.0174	0.9583	1	1	130	7	142	49	832	40	12	7	11385	8113	5922700	0	0	0	
6.0174	0.9533	1	1	111	7	146	39	790	46	8	5	9024	6414	5602312	0	0	0	
6.0174	0.9483	1	1	84	2	146	37	815	37	6	7	9926	7098	5791060	0	0	0	
6.0174	0.9433	1	1	97	3	137	36	691	38	9	8	9280	6417	5180552	0	0	0	
6.0174	0.9383	1	1	84	4	141	34	791	33	13	2	7947	5792	5876820	0	0	0	
6.0174	0.9333	1	1	105	10	153	42	851	44	8	5	12264	8933	6114892	0	0	0	
6.0174	0.9283	1	1	128	11	147	38	803	53	7	7	8766	6651	5865788	0	0	0	
6.0174	0.9233	1	1	116	9	139	28	757	51	7	4	10591	7206	5721540	0	0	0	
6.0174	0.9183	1	1	110	7	125	33	783	35	11	8	9594	6857	5764656	0	0	0	
6.0174	0.9133	1	1	101	5	144	48	789	40	12	7	8935	6445	5647204	0	0	0	
6.0174	0.9083	1	1	88	7	165	40	789	35	9	3	10395	7268	5676228	0	0	0	
6.0174	0.9033	1	1	87	9	139	30	842	39	11	5	8094	5865	5880456	0	0	0	
6.0174	0.8983	1	1	76	7	136	34	825	30	8	5	11359	7792	5815664	0	0	0	
6.0174	0.8933	1	1	79	7	146	36	817	44	10	5	8976	6378	5763772	0	0	0	
6.0174	0.8883	1	1	75	5	146	43	804	35	13	6	10554	7378	5592440	0	0	0	
6.0174	0.8833	1	1	110	5	151	33	833	29	13	3	9756	7025	5749740	0	0	0	
6.0174	0.8783	1	1	83	6	117	47	768	46	11	10	8353	5987	5569944	0	0	0	
6.0174	0.8733	1	1	96	7	143	48	875	47	8	7	11585	7958	6142352	0	0	0	
6.0174	0.8683	1	1	104	4	149	26	756	49	13	9	8308	6182	5911084	0	0	0	
6.0174	0.8633	1	1	86	5	150	40	821	34	9	5	11639	8064	5801488	0	0	0	
6.0174	0.8583	1	1	96	9	143	34	749	29	2	0	8466	6023	5412684	0	0	0	
6.0174	0.8533	1	1	117	2	142	44	764	39	6	4	10179	7201	5599560	0	0	0	
6.0174	0.8483	1	1	107	6	127	42	703	45	5	4	9280	6669	5491396	0	0	0	
6.0174	0.8433	1	1	100	6	156	40	901	50	10	6	9964	6990	6147860	0	0	0	
6.0174	0.8383	1	1	98	5	144	41	808	33	9	2	10788	7602	5923040	0	0	0	
6.0174	0.8333	1	1	94	4	155	46	784	38	10	1	8128	5973	5858000	0	0	0	
6.0174	0.8283	1	1	98	12	140	43	764	35	12	3	11156	7748	5537476	0	0	0	
6.0174	0.8233	1	1	120	3	168	30	840	52	10	6	8744	6415	5688000	0	0	0	
6.0174	0.8183	1	1	116	10	150	39	775	32	7	2	10362	7246	5607204	0	0	0	
6.0174	0.8133	1	1	73	8	133	31	797	29	8	5	9574	6740	5785172	0	0	0	
6.0174	0.8083	1	1	105	8	143	42	753	32	11	3	9642	6835	5867516	0	0	0	
6.0174	0.8033	1	1	89	13	128	37	875	37	9	6	11273	8047	6199844	0	0	0	
6.0174	0.7983	1	1	103	5	142	35	829	41	5	8	8293	6010	5720532	0	0	0	
6.0174	0.7933	1	1	89	9	145	32	877	33	8	2	10749	7740	5580832	0	0	0	
6.0174	0.7883	1	1	140	9	127	33	793	34	14	5	8199	5941	5514324	0	0	0	
6.0174	0.7833	1	1	476	9	110	35	743	51	20	13	11661	8500	5842068	0	0	0	
6.0174	0.7783	1	1	1049	14	95	32	535	49	32	16	9558	7255	5580512	0	0	0	
6.0174	0.7733	1	1	1308	13	135	44	534	69	60	25	10583	8056	6180060	0	0	0	
6.0174	0.7683	1	1	735	10	127	37	664	58	24	29	10498	7665	5813212	0	0	0	
6.0174	0.7633	1	1	310	7	139	49	724	46	19	8	9650	7142	5743348	0	0	0	
6.0174	0.7583	1	1	164	3	144	41	755	40	7	4	9209	6472	5358556	0	0	0	
6.0174	0.7533	1	1	196	7	128	38	746	50	12	10	8880	6542	5653936	0	0	0	
6.0174	0.7483	1	1	169	6	138	41	769	33	14	5	10972	7901	5956256	0	0	0	
6.0174	0.7433	1	1	178	4	155	50	813	33	10	4	8559	6227	6050564	0	0	0	
6.0174	0.7383	1	1	145	6	145	48	810	29	7	3	11290	7826	5721228	0	0	0	
6.0174	0.7333	1	1	143	4	127	42	829	33	4	3	8823	6546	5973704	0	0	0	
6.0174	0.7283	1	1	78	14	119	34	731	39	8	3	10215	7314	5113508	0	0	0	
6.0174	0.7233	1	1	66	5	150	34	797	42	8	9	9557	7067	5810024	0	0	0	
6.0174	0.7183	1	1	67	3	140	37	818	44	5	1	9757	7051	5805316	0	0	0	
6.0174	0.7133	1	1	58	10	155	41	836	52	7	7	10890	7888	6093376	0	0	0	
6.0174	0.7083	1	1	81	5	143	35	874	31	7	4	8686	6250	5967372	0	0	0	
6.0174	0.7033	1	1	75	3	169	47	781	34	4	3	11146	8086	5650744	0	0	0	
6.0174	0.6983	1	1	67	3	139	27	764	37	4	2	8272	6017	5546516	0	0	0	
6.0174	0.6933	1	1	79	8	143	36	747	35	7	4	9668	6847	5516004	0	0	0	
6.0174	0.6883	1	1	98	3	141	36	804	41	11	3	9864	6965	5827780	0	0	0	
6.0174	0.6833	1	1	76	9	173	30	825	37	4	3	8533	6102	5845444	0	0	0	
6.0174	0.6783	1	1	68	7	136	38	841	31	7	4	11430	7894	5949368	0	0	0	
6.0174	0.6733	1	1	56	8	140	40	831	38	5	3	8036	5715	5648184	0	0	0	
6.0174	0.6683	1	1	81	4	134	36	733	29	10	6	10635	7647	5718892	0	0	0	
6.0174	0.6633	1	1	99	6	128	38	752	34	11	5	9294	6731	5607876	0	0	0	
6.0174	0.6583	1	1	79	8	113	47	790	59	10	10	9119	6487	5623020	0	0	0	
6.0174	0.6533	1	1	75	8	149	43	873	46	7	2	11032	8004	6056120	0	0	0	
6.0174	0.6483	1	1	83	6	126	32	821	37	12	4	7961	6111	5932852	0	0	0	
6.0174	0.6433	1	1	73	7	160	37	786	46	8	2	11317	8124	5627704	0	0	0	
6.0174	0.6383	1	1	93	2	151	42	865	34	4	3	8859	6399	5680688	0	0	0	
6.0174	0.6333	1	1	97	0	135	22	719	27	7	2	9684	6864	5486932	0	0	0	
6.0174	0.6283	1	1	145	12	153	46	833	47	8	7	10176	7362	5918036	0	0	0	
6.0174	0.6233	1	1	217	10	145	33	846	46	14	6	10941	7748	6088708	0	0	0	
6.0174	0.6183	1	1	191	8	133	35	761	35	10	7	9600	7038	5692340	0	0	0	
6.0174	0.6133	1	1	186	8	126	37	786	42	4	9	9801	7118	5771472	0	0	0	
6.0174	0.6083	1	1	290	9	143	38	758	33	14	5	10498	7491	5866116	0	0	0	
6.0174	0.6033	1	1	648	12	113	30	580	41	19	16	9792	6787	5331296	0	0	0	
6.0174	0.5983	1	1	897	6	113	26	429	49	26	22	9110	6691	5689772	0	0	0	
6.0174	0.5933	1	1	956	10	132	30	286	44	29	25	11373	8416	5758736	0	0	0	
6.0174	0.5883	1	1	1071	10	134	36	349	61	41	25	11019	8083	6266572	0	0	0	
6.0174	0.5833	1	1	789	11	120	25	444	42	26	11	9244	6864	5662676	0	0	0	
6.0174	0.5783	1	1	681	11	127	42	588	51	15	18	11155	7633	5845344	0	0	0	
6.0174	0.5733	1	1	829	6	118	21	485	54	22	14	8806	6602	5498520	0	0	0	
6.0174	0.5683	1	1	1086	9	125	41	371	44	38	21	10332	7687	5611236	0	0	0	
6.0174	0.5633	1	1	1236	14	105	35	353	55	39	30	10875	8120	5775360	0	0	0	
6.0174	0.5583	1	1	1247	11	103	35	394	79	46	38	10522	7692	5729916	0	0	0	
6.0174	0.5533	1	1	1587	10	119	36	348	68	47	34	11064	8112	6139768	0	0	0	
6.0174	0.5483	1	1	1500	11	108	38	380	61	53	32	9959	7667	5848328	0	0	0	
6.0174	0.5433	1	1	1116	7	122	50	502	66	38	34	10228	7349	5669560	0	0	0	
6.0174	0.5383	1	1	723	10	108	39	622	51	27	19	10814	7866	5561604	0	0	0	
6.0174	0.5333	1	1	424	8	108	37	657	50	13	9	7927	5937	5377924	0	0	0	
6.0174	0.5283	1	1	387	13	145	48	810	50	11	10	11720	8408	6118832	0	0	0	
6.0174	0.5233	1	1	222	8	153	47	856	45	12	9	8867	6370	6128248	0	0	0	
6.0174	0.5183	1	1	134	3	146	34	832	46	6	5	11019	7831	5629380	0	0	0	
6.0174	0.5133	1	1	115	7	145	23	813	44	5	7	7910	5943	5474616	0	0	0	
6.0174	0.5083	1	1	130	8	144	47	813	36	7	8	11427	8116	5780348	0	0	0	
6.0174	0.5033	1	1	129	3	149	32	881	69	7	12	9137	6629	5884732	0	0	0	
6.0174	0.4983	1	1	131	6	147	35	783	35	11	6	10539	7561	5701660	0	0	0	
6.0174	0.4933	1	1	130	8	161	44	834	38	7	6	9786	6851	5975604	0	0	0	
6.0174	0.4883	1	1	111	7	130	31	805	41	11	5	10013	7200	5686404	0	0	0	
6.0174	0.4833	1	1	148	8	144	37	861	40	9	9	9923	7119	5736644	0	0	0	
6.0174	0.4783	1	1	205	4	116	40	739	42	4	2	8630	6351	5493740	0	0	0	
6.0174	0.4733	1	1	167	8	142	31	792	40	8	11	10176	7308	5634044	0	0	0	
6.0174	0.4683	1	1	135	7	123	38	842	48	16	5	7941	5993	5810056	0	0	0	
6.0174	0.4633	1	1	187	8	164	43	854	40	11	8	11941	8697	6021276	0	0	0	
6.0174	0.4583	1	1	191	7	139	39	850	34	22	4	8536	6278	5973728	0	0	0	
6.0174	0.4533	1	1	156	4	141	38	785	39	15	1	11182	7930	5576228	0	0	0	
6.0174	0.4483	1	1	164	3	138	37	826	44	9	4	9049	6619	5859664	0	0	0	
6.0174	0.4433	1	1	150	9	125	33	770	29	10	5	10371	7415	5419220	0	0	0	
6.0174	0.4383	1	1	176	3	135	38	840	44	13	3	9533	6986	5873192	0	0	0	
6.0174	0.4333	1	1	113	5	134	37	848	48	12	7	10455	7542	6045644	0	0	0	
6.0174	0.4283	1	1	132	3	151	35	850	47	8	6	10279	7304	5831400	0	0	0	
6.0174	0.4233	1	1	161	13	164	38	825	45	15	8	9984	7127	5772872	0	0	0	
6.0174	0.4183	1	1	193	9	131	44	799	30	13	7	9824	7033	5487204	0	0	0	
6.0174	0.4133	1	1	190	8	116	35	710	30	9	1	7559	5771	5467832	0	0	0	
6.0174	0.4083	1	1	204	11	145	49	832	44	4	8	11332	7886	5788976	0	0	0	
6.0174	0.4033	1	1	190	11	122	42	905	52	15	10	9104	6874	6100768	0	0	0	
6.0174	0.3983	1	1	147	6	139	41	836	35	14	5	10986	7637	5672888	0	0	0	
6.0174	0.3933	1	1	107	7	112	35	845	44	14	7	8580	6342	5986648	0	0	0	
6.0174	0.3883	1	1	99	9	121	37	780	43	6	9	10878	7587	5480544	0	0	0	
6.0174	0.3833	1	1	129	6	140	52	793	38	6	2	9040	6529	5720908	0	0	0	
6.0174	0.3783	1	1	168	6	153	32	769	34	14	4	9938	7370	5629424	0	0	0	
6.0174	0.3733	1	1	235	8	144	42	886	48	13	8	10462	7378	6144472	0	0	0	
6.0174	0.3683	1	1	210	12	109	51	761	37	10	7	9396	7005	5722096	0	0	0	
6.0174	0.3633	1	1	261	10	121	51	795	41	10	2	10540	7528	5912468	0	0	0	
6.0174	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.0224	1.0333	1	1	14341	1132	23890	6483	142119	6568	1347	711	1641366	1180012	973743348	10	10	10	
6.0224	1.0283	1	1	57	8	139	34	776	30	10	1	8677	6415	5735708	0	0	0	
6.0224	1.0233	1	1	79	2	159	36	795	31	8	3	9730	6800	5609596	0	0	0	
6.0224	1.0183	1	1	62	3	133	31	787	30	12	2	9632	6703	5466440	0	0	0	
6.0224	1.0133	1	1	83	7	128	27	751	35	5	3	7262	5353	5365640	0	0	0	
6.0224	1.0083	1	1	89	9	148	28	890	33	5	4	11522	8084	5793460	0	0	0	
6.0224	1.0033	1	1	84	3	138	40	756	38	10	3	8712	6223	5755356	0	0	0	
6.0224	0.9983	1	1	125	5	143	54	779	35	14	4	10845	7490	5866844	0	0	0	
6.0224	0.9933	1	1	94	10	147	40	829	33	10	7	9677	6791	5820608	0	0	0	
6.0224	0.9883	1	1	97	5	129	34	873	32	9	4	9855	7105	5715072	0	0	0	
6.0224	0.9833	1	1	180	7	138	40	785	34	10	3	10143	7285	5749380	0	0	0	
6.0224	0.9783	1	1	225	9	111	29	723	31	18	7	8325	5910	5304724	0	0	0	
6.0224	0.9733	1	1	204	5	135	43	764	38	13	6	10584	7666	5705968	0	0	0	
6.0224	0.9683	1	1	160	7	142	34	848	39	9	7	8402	6041	5960288	0	0	0	
6.0224	0.9633	1	1	176	10	149	47	895	46	11	3	12145	8643	6193904	0	0	0	
6.0224	0.9583	1	1	121	4	156	36	776	48	12	1	8516	6242	5718300	0	0	0	
6.0224	0.9533	1	1	116	10	166	29	803	32	8	4	11215	7678	5687952	0	0	0	
6.0224	0.9483	1	1	96	5	161	48	834	41	6	2	8964	6383	5626312	0	0	0	
6.0224	0.9433	1	1	102	8	145	46	759	49	15	3	9871	7143	5616940	0	0	0	
6.0224	0.9383	1	1	94	7	129	37	808	45	10	7	10151	7325	5714040	0	0	0	
6.0224	0.9333	1	1	111	8	139	30	843	35	10	3	8470	6218	5844144	0	0	0	
6.0224	0.9283	1	1	128	5	134	41	790	38	11	9	11414	7850	6039372	0	0	0	
6.0224	0.9233	1	1	104	6	145	31	829	33	22	4	8198	6110	5679948	0	0	0	
6.0224	0.9183	1	1	99	11	138	32	742	27	9	4	11299	8124	5702864	0	0	0	
6.0224	0.9133	1	1	77	5	126	20	791	34	10	0	8939	6469	5478328	0	0	0	
6.0224	0.9083	1	1	99	6	133	31	819	40	10	3	10126	7583	5831364	0	0	0	
6.0224	0.9033	1	1	96	5	137	37	764	38	1	6	9948	7074	5804016	0	0	0	
6.0224	0.8983	1	1	92	15	150	35	841	38	14	7	9164	6286	5930912	0	0	0	
6.0224	0.8933	1	1	80	8	134	45	834	43	8	2	10843	7532	5878076	0	0	0	
6.0224	0.8883	1	1	100	6	142	37	837	45	6	4	8176	5939	5730628	0	0	0	
6.0224	0.8833	1	1	87	6	127	36	786	44	11	10	11401	7824	5617080	0	0	0	
6.0224	0.8783	1	1	110	6	127	38	716	37	15	4	8731	6275	5568192	0	0	0	
6.0224	0.8733	1	1	103	5	149	38	810	49	17	8	11256	7851	6145432	0	0	0	
6.0224	0.8683	1	1	99	7	118	39	813	37	10	5	9560	6958	5749392	0	0	0	
6.0224	0.8633	1	1	98	10	128	42	793	52	7	5	8848	6583	5937716	0	0	0	
6.0224	0.8583	1	1	105	7	123	38	742	32	10	4	10252	7216	5466916	0	0	0	
6.0224	0.8533	1	1	108	4	137	44	781	35	7	5	7942	5768	5551628	0	0	0	
6.0224	0.8483	1	1	123	11	122	38	729	45	10	5	11092	8003	5496000	0	0	0	
6.0224	0.8433	1	1	148	3	158	44	813	42	17	3	9488	6890	6076352	0	0	0	
6.0224	0.8383	1	1	115	9	150	41	754	34	8	4	10369	7291	5773452	0	0	0	
6.0224	0.8333	1	1	115	8	139	37	856	31	12	4	10375	7178	6174136	0	0	0	
6.0224	0.8283	1	1	119	5	127	33	774	36	1	6	9404	6670	5673744	0	0	0	
6.0224	0.8233	1	1	139	4	148	50	768	36	8	11	10457	7389	5731256	0	0	0	
6.0224	0.8183	1	1	103	10	136	33	751	39	6	7	7711	5739	5589008	0	0	0	
6.0224	0.8133	1	1	102	8	137	38	758	43	5	6	11232	8136	5710264	0	0	0	
6.0224	0.8083	1	1	117	4	155	44	850	45	9	8	9360	6770	6124244	0	0	0	
6.0224	0.8033	1	1	106	11	165	49	883	50	13	6	12119	8560	6401460	0	0	0	
6.0224	0.7983	1	1	64	8	102	27	589	31	7	4	7299	5079	4351764	0	0	0	
6.0224	0.7933	1	1	91	8	123	40	793	49	7	2	8469	6119	5647332	0	0	0	
6.0224	0.7883	1	1	183	7	147	49	832	49	9	9	11192	7980	5907112	0	0	0	
6.0224	0.7833	1	1	525	5	133	39	779	57	23	14	9555	7065	5847272	0	0	0	
6.0224	0.7783	1	1	1058	12	108	33	544	66	42	30	10023	7441	5657796	0	0	0	
6.0224	0.7733	1	1	1266	14	115	41	551	66	41	20	11830	8312	6156548	0	0	0	
6.0224	0.7683	1	1	731	10	129	43	731	70	36	21	11176	8044	6012808	0	0	0	
6.0224	0.7633	1	1	376	6	159	32	797	39	17	9	9414	6927	6311252	0	0	0	
6.0224	0.7583	1	1	222	7	144	41	740	56	13	8	10898	7650	5589484	0	0	0	
6.0224	0.7533	1	1	259	7	134	35	613	45	6	9	7829	5466	5297864	0	0	0	
6.0224	0.7483	1	1	209	1	133	30	548	30	8	10	8908	6336	4904124	0	0	0	
6.0224	0.7433	1	1	229	9	153	42	758	54	10	5	10265	7327	6111112	0	0	0	
6.0224	0.7383	1	1	173	7	145	42	745	34	9	4	10021	7273	5783796	0	0	0	
6.0224	0.7333	1	1	167	8	132	41	827	33	14	1	10503	7396	5985140	0	0	0	
6.0224	0.7283	1	1	99	2	123	38	711	30	8	3	8054	5862	5263044	0	0	0	
6.0224	0.7233	1	1	75	10	139	42	865	40	5	6	11196	7910	5921184	0	0	0	
6.0224	0.7183	1	1	77	4	137	29	888	35	5	2	8302	6033	5855108	0	0	0	
6.0224	0.7133	1	1	56	7	155	44	840	40	8	5	12369	8686	6308324	0	0	0	
6.0224	0.7083	1	1	62	7	132	47	867	36	11	4	9045	6623	5810928	0	0	0	
6.0224	0.7033	1	1	75	12	145	39	783	31	4	3	10401	7554	5798368	0	0	0	
6.0224	0.6983	1	1	81	9	127	40	762	33	6	1	9130	6369	5354308	0	0	0	
6.0224	0.6933	1	1	125	4	177	35	816	40	17	7	8996	6682	5900188	0	0	0	
6.0224	0.6883	1	1	112	2	133	30	793	40	13	5	10155	7141	5480632	0	0	0	
6.0224	0.6833	1	1	96	1	140	35	840	44	7	5	8588	6257	5970576	0	0	0	
6.0224	0.6783	1	1	67	10	138	36	811	40	7	5	11509	7988	5711040	0	0	0	
6.0224	0.6733	1	1	85	5	146	40	808	46	12	11	9199	6802	5869644	0	0	0	
6.0224	0.6683	1	1	65	13	136	36	770	33	8	5	9775	6954	5497160	0	0	0	
6.0224	0.6633	1	1	79	9	144	39	852	45	8	7	10146	7364	5836224	0	0	0	
6.0224	0.6583	1	1	71	6	133	38	828	24	5	4	8715	6225	5537276	0	0	0	
6.0224	0.6533	1	1	98	7	146	37	947	35	9	5	11836	8590	6387988	0	0	0	
6.0224	0.6483	1	1	60	7	139	35	768	31	14	1	7830	5764	5582528	0	0	0	
6.0224	0.6433	1	1	79	7	130	39	801	33	14	1	11393	7938	5751892	0	0	0	
6.0224	0.6383	1	1	93	9	140	28	794	27	12	2	8869	6429	5590804	0	0	0	
6.0224	0.6333	1	1	93	4	140	41	806	37	1	6	9309	6746	5554236	0	0	0	
6.0224	0.6283	1	1	126	6	138	35	826	36	11	5	9865	6994	5765060	0	0	0	
6.0224	0.6233	1	1	153	2	121	33	833	43	16	7	8779	6439	5920868	0	0	0	
6.0224	0.6183	1	1	187	6	134	29	841	42	11	13	11054	7789	5919928	0	0	0	
6.0224	0.6133	1	1	185	8	126	28	782	44	11	8	8597	6259	5757620	0	0	0	
6.0224	0.6083	1	1	383	6	129	41	705	50	14	12	11296	8162	5975324	0	0	0	
6.0224	0.6033	1	1	573	7	117	20	479	56	21	15	8505	6300	5307796	0	0	0	
6.0224	0.5983	1	1	923	16	121	38	336	44	28	17	10048	7241	5591084	0	0	0	
6.0224	0.5933	1	1	1171	12	119	37	275	56	45	31	11304	7971	5924000	0	0	0	
6.0224	0.5883	1	1	1229	9	121	38	324	47	46	15	10446	7691	6054764	0	0	0	
6.0224	0.5833	1	1	915	6	138	34	476	67	29	31	9714	7395	5866472	0	0	0	
6.0224	0.5783	1	1	604	6	136	30	592	41	20	16	11046	7735	5689752	0	0	0	
6.0224	0.5733	1	1	762	8	145	42	525	69	32	15	9261	7002	5738768	0	0	0	
6.0224	0.5683	1	1	964	6	111	45	398	47	38	20	10051	7354	5513732	0	0	0	
6.0224	0.5633	1	1	1142	5	114	31	380	47	36	24	10512	7715	5798292	0	0	0	
6.0224	0.5583	1	1	1194	10	125	33	364	60	40	30	9951	7302	5765668	0	0	0	
6.0224	0.5533	1	1	1632	8	105	46	364	67	56	36	10855	8014	6043924	0	0	0	
6.0224	0.5483	1	1	1791	17	115	43	344	96	59	50	10725	7833	5692164	0	0	0	
6.0224	0.5433	1	1	1412	18	115	44	429	53	47	18	9718	7504	5657872	0	0	0	
6.0224	0.5383	1	1	849	4	126	42	567	52	26	17	10200	7496	5639344	0	0	0	
6.0224	0.5333	1	1	502	5	113	42	677	51	13	17	9398	6819	5679112	0	0	0	
6.0224	0.5283	1	1	401	10	124	42	728	48	11	6	9868	7237	5760188	0	0	0	
6.0224	0.5233	1	1	254	4	141	41	787	44	15	11	11015	7767	6117576	0	0	0	
6.0224	0.5183	1	1	158	7	121	38	832	48	7	9	9454	6845	5702576	0	0	0	
6.0224	0.5133	1	1	106	7	149	39	766	35	7	2	9858	7243	5615100	0	0	0	
6.0224	0.5083	1	1	131	6	148	39	834	42	7	5	9935	7070	5751484	0	0	0	
6.0224	0.5033	1	1	106	3	123	30	758	39	9	6	8574	6308	5526904	0	0	0	
6.0224	0.4983	1	1	142	8	150	46	893	41	9	4	10940	7923	5940660	0	0	0	
6.0224	0.4933	1	1	141	8	163	36	817	51	9	5	8525	6306	6114848	0	0	0	
6.0224	0.4883	1	1	132	5	133	44	821	29	9	3	11269	8021	5767804	0	0	0	
6.0224	0.4833	1	1	151	8	132	31	838	50	17	5	8376	6129	5573704	0	0	0	
6.0224	0.4783	1	1	176	5	136	38	810	42	9	3	11294	7824	5567152	0	0	0	
6.0224	0.4733	1	1	139	7	126	30	866	44	13	5	8740	6337	5769136	0	0	0	
