-1.5922	8.1823	1	1	40	2	0	2	6	2	29	2	3057	2232	3075416	0	0	0	
-1.5922	8.0823	1	1	35	1	0	2	10	2	25	1	2733	1935	2888796	0	0	0	
-1.5922	7.9823	1	1	33	2	0	1	4	1	15	1	4970	3343	2765784	0	0	0	
-1.5922	7.8823	1	1	45	1	0	1	8	1	21	0	5421	3624	2756532	0	0	0	
-1.5922	7.7823	1	1	52	0	0	1	3	2	29	1	5296	3598	2792448	0	0	0	
-1.5922	7.6823	1	1	47	4	1	2	4	3	19	2	5101	3422	2826332	0	0	0	
-1.5922	7.5823	1	1	46	3	1	1	1	0	20	1	4981	3550	2848316	0	0	0	
-1.5922	7.4823	1	1	54	0	0	0	4	3	25	2	4583	3155	2824880	0	0	0	
-1.5922	7.3823	1	1	45	1	1	1	3	0	29	0	4339	2997	2828476	0	0	0	
-1.5922	7.2823	1	1	41	0	0	2	5	2	31	1	4180	2878	2867152	0	0	0	
-1.5922	7.1823	1	1	36	0	1	0	7	2	30	1	3987	2739	2877268	0	0	0	
-1.5922	7.0823	1	1	31	1	2	1	5	0	32	0	3780	2694	2901328	0	0	0	
-1.5922	6.9823	1	1	34	1	0	2	9	5	38	1	3501	2536	2850780	0	0	0	
-1.5922	6.8823	1	1	41	0	2	2	6	2	47	1	3476	2619	2859144	0	0	0	
-1.5922	6.7823	1	1	46	2	1	2	14	7	22	3	3092	2172	2872128	0	0	0	
-1.5922	6.6823	1	1	42	2	1	3	11	0	27	0	3506	2518	2873268	0	0	0	
-1.5922	6.5823	1	1	47	1	1	1	12	1	21	0	4429	3052	2913356	0	0	0	
-1.5922	6.4823	1	1	59	2	1	4	15	1	25	1	4682	3121	2862972	0	0	0	
-1.5922	6.3823	1	1	56	1	5	0	7	2	13	1	4545	3183	2860472	0	0	0	
-1.5922	6.2823	1	1	65	4	4	3	25	1	29	0	4354	3014	2876588	0	0	0	
-1.5922	6.1823	1	1	44	0	4	4	26	2	26	1	4120	2926	2891504	0	0	0	
-1.5922	6.0823	1	1	53	0	3	3	27	2	25	0	3950	2808	2908980	0	0	0	
-1.5922	5.9823	1	1	49	1	1	4	27	3	27	1	3702	2646	2862136	0	0	0	
-1.5922	5.8823	1	1	55	1	1	0	23	1	32	0	3299	2508	2860116	0	0	0	
-1.5922	5.7823	1	1	56	2	4	1	16	4	29	3	3136	2350	2873204	0	0	0	
-1.5922	5.6823	1	1	57	0	2	0	20	1	28	0	2906	2099	2883632	0	0	0	
-1.5922	5.5823	1	1	52	0	4	3	18	2	38	1	2753	1983	2908180	0	0	0	
-1.5922	5.4823	1	1	48	0	2	2	13	1	20	1	3900	2553	2870492	0	0	0	
-1.5922	5.3823	1	1	63	1	4	3	16	4	28	3	5471	3686	2859844	0	0	0	
-1.5922	5.2823	1	1	48	1	2	3	23	4	29	4	5157	3627	2889696	0	0	0	
-1.5922	5.1823	1	1	56	4	6	1	15	1	23	1	5080	3378	2878608	0	0	0	
-1.5922	5.0823	1	1	50	3	1	5	11	5	32	1	4700	3294	2907092	0	0	0	
-1.5922	4.9823	1	1	50	3	7	3	12	2	26	1	4408	2997	2859580	0	0	0	
-1.5922	4.8823	1	1	52	2	0	0	13	2	23	0	4129	2744	2861472	0	0	0	
-1.5922	4.7823	1	1	39	1	3	1	10	2	28	2	3952	2900	2886668	0	0	0	
-1.5922	4.6823	1	1	55	1	1	5	15	2	18	0	3756	2597	2877500	0	0	0	
-1.5922	4.5823	1	1	48	1	0	1	13	3	33	1	3607	2627	2903232	0	0	0	
-1.5922	4.4823	1	1	36	1	1	2	7	3	45	1	3306	2426	2869648	0	0	0	
-1.5922	4.3823	1	1	49	2	1	4	9	3	33	3	3117	2295	2867304	0	0	0	
-1.5922	4.2823	1	1	34	0	1	3	9	2	27	1	4732	3359	2881796	0	0	0	
-1.5922	4.1823	1	1	46	3	0	1	9	4	21	2	5744	3974	2880064	0	0	0	
-1.5922	4.0823	1	1	43	0	1	1	6	1	27	1	5579	3908	2900388	0	0	0	
-1.5922	3.9823	1	1	50	2	0	2	5	3	31	0	5347	3650	2886932	0	0	0	
-1.5922	3.8823	1	1	53	0	1	1	3	1	21	0	4964	3326	2863508	0	0	0	
-1.5922	3.7823	1	1	37	1	2	0	2	0	35	0	4745	3342	2872536	0	0	0	
-1.5922	3.6823	1	1	64	1	0	0	4	2	30	2	4587	3078	2878784	0	0	0	
-1.5922	3.5823	1	1	38	0	0	3	2	4	39	4	4222	2966	2896228	0	0	0	
-1.5922	3.4823	1	1	56	0	1	1	1	6	30	2	4025	2848	2876668	0	0	0	
-1.5922	3.3823	1	1	33	1	1	0	2	1	27	0	3745	2762	2871788	0	0	0	
-1.5922	3.2823	1	1	49	1	0	0	1	3	35	0	3610	2652	2875160	0	0	0	
-1.5922	3.1823	1	1	43	1	0	1	1	0	26	0	3418	2308	2874772	0	0	0	
-1.5922	3.0823	1	1	35	0	0	0	2	3	29	1	3415	2452	2903948	0	0	0	
-1.5922	2.9823	1	1	30	0	0	0	1	2	26	0	4112	2916	2870616	0	0	0	
-1.5922	2.8823	1	1	34	0	0	1	3	1	25	0	4885	3713	2868276	0	0	0	
-1.5922	2.7823	1	1	36	1	1	0	1	1	29	1	4725	3317	2884020	0	0	0	
-1.5922	2.6823	1	1	32	0	2	2	0	4	37	2	4442	3121	2870552	0	0	0	
-1.5922	2.5823	1	1	57	0	0	2	2	1	26	1	4252	3085	2893516	0	0	0	
-1.5922	2.4823	1	1	34	2	2	2	6	0	27	0	4064	2889	2878248	0	0	0	
-1.5922	2.3823	1	1	45	1	2	2	3	0	22	0	3848	2657	2880424	0	0	0	
-1.5922	2.2823	1	1	41	0	0	1	8	4	33	3	3702	2576	2881964	0	0	0	
-1.5922	2.1823	1	1	36	2	0	1	3	2	23	1	3426	2483	2885460	0	0	0	
-1.5922	2.0823	1	1	34	0	0	0	3	2	29	1	3298	2323	2882896	0	0	0	
-1.5922	1.9823	1	1	42	1	1	0	0	2	29	1	3128	2294	2870484	0	0	0	
-1.5922	1.8823	1	1	37	0	0	1	1	1	27	1	2890	2067	2885720	0	0	0	
-1.5922	1.7823	1	1	51	1	0	1	0	3	34	2	2810	2056	2875092	0	0	0	
-1.5922	1.6823	1	1	46	0	0	0	1	3	18	2	5319	3614	2871700	0	0	0	
-1.5922	1.5823	1	1	43	1	0	1	1	1	32	0	5599	3687	2883288	0	0	0	
-1.5922	1.4823	1	1	34	2	0	2	4	2	38	2	5285	3603	2883860	0	0	0	
-1.5922	1.3823	1	1	42	3	0	3	2	1	34	1	5139	3555	2875728	0	0	0	
-1.5922	1.2823	1	1	36	2	1	1	4	1	26	0	4829	3334	2888288	0	0	0	
-1.5922	1.1823	1	1	39	1	0	4	3	3	21	2	4430	3168	2870984	0	0	0	
-1.5922	1.0823	1	1	37	3	1	2	2	2	29	2	4284	2933	2887388	0	0	0	
-1.5922	0.9823	1	1	36	0	3	1	8	3	28	1	4247	2966	2877232	0	0	0	
-1.5922	0.8823	1	1	34	0	0	2	12	4	25	4	3871	2675	2875904	0	0	0	
-1.5922	0.7823	1	1	39	2	2	2	9	1	33	0	3788	2801	2888200	0	0	0	
-1.5922	0.6823	1	1	34	2	2	2	8	2	38	1	3528	2676	2873648	0	0	0	
-1.5922	0.5823	1	1	40	1	1	5	11	2	33	0	3287	2419	2883188	0	0	0	
-1.5922	0.4823	1	1	37	1	1	2	8	1	23	1	3234	2311	2866064	0	0	0	
-1.5922	0.3823	1	1	36	3	0	1	6	3	23	1	4666	3281	2886928	0	0	0	
-1.5922	0.2823	1	1	35	2	1	0	12	0	27	0	4726	3323	2892444	0	0	0	
-1.5922	0.1823	1	1	51	0	0	0	3	1	35	1	4626	3247	2876712	0	0	0	
-1.5922	0.0823	1	1	32	1	1	2	4	1	25	1	4342	3083	2882560	0	0	0	
-1.5922	-0.0177	1	1	44	1	0	0	2	4	32	0	4060	2955	2859536	0	0	0	
-1.5922	-0.1177	1	1	34	2	1	1	0	1	35	1	3937	2840	2893588	0	0	0	
-1.5922	-0.2177	1	1	34	1	1	0	3	1	23	1	3713	2688	2878548	0	0	0	
-1.5922	-0.3177	1	1	33	2	2	2	4	1	31	1	3461	2489	2884116	0	0	0	
-1.5922	-0.4177	1	1	45	3	0	1	3	2	19	0	3286	2362	2874516	0	0	0	
-1.5922	-0.5177	1	1	32	1	1	0	11	3	15	2	3117	2118	2864616	0	0	0	
-1.5922	-0.6177	1	1	41	3	2	0	8	1	38	1	3025	2211	2884964	0	0	0	
-1.5922	-0.7177	1	1	39	1	1	1	6	3	34	3	2771	2056	2905372	0	0	0	
-1.5922	-0.8177	1	1	33	2	2	0	5	1	17	0	3714	2499	2877672	0	0	0	
-1.5922	-0.9177	1	1	40	2	2	3	10	0	36	0	5599	3954	2880000	0	0	0	
-1.5922	-1.0177	1	1	42	1	2	0	16	2	31	2	5490	3726	2869532	0	0	0	
-1.5922	-1.1177	1	1	39	1	2	0	5	3	28	2	5033	3317	2873436	0	0	0	
-1.5922	-1.2177	1	1	34	1	1	1	4	1	22	1	4949	3396	2895124	0	0	0	
-1.5922	-1.3177	1	1	41	1	2	1	6	3	19	2	4587	3355	2878404	0	0	0	
-1.5922	-1.4177	1	1	38	3	0	3	3	2	26	1	4584	3155	2880128	0	0	0	
-1.5922	-1.5177	1	1	41	1	0	1	4	4	28	2	4175	2806	2850108	0	0	0	
-1.5922	-1.6177	1	1	27	1	0	1	8	0	22	0	4069	2825	2888976	0	0	0	
-1.5922	-1.7177	1	1	44	1	2	2	1	1	37	1	3763	2724	2893352	0	0	0	
-1.5922	-1.8177	1	1	38	0	1	2	7	1	30	0	3590	2480	2879440	0	0	0	
-1.5922	-1.9177	1	1	41	0	2	0	4	1	32	0	3344	2340	2892488	0	0	0	
-1.5922	-2.0177	1	1	24	0	1	0	2	0	28	0	3175	2214	2856820	0	0	0	
-1.5922	-2.1177	1	1	8	1	1	1	2	1	19	1	1963	1422	720133	0	0	0	
-1.5922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.4922	8.4823	1	1	14214	420	157	295	865	544	9419	292	1389376	973561	962340392	10	10	10	
-1.4922	8.3823	1	1	50	0	2	0	8	1	31	0	4732	3271	3890572	0	0	0	
-1.4922	8.2823	1	1	54	1	1	0	7	3	21	0	6656	4478	3394892	0	0	0	
-1.4922	8.1823	1	1	39	2	1	0	11	1	40	0	5784	4173	3080468	0	0	0	
-1.4922	8.0823	1	1	35	1	3	1	13	2	31	1	5106	3628	2885620	0	0	0	
-1.4922	7.9823	1	1	44	2	3	3	11	1	32	0	4649	3209	2765264	0	0	0	
-1.4922	7.8823	1	1	39	1	3	2	18	5	22	2	4469	3151	2763832	0	0	0	
-1.4922	7.7823	1	1	31	0	0	1	5	3	34	0	4305	3079	2792276	0	0	0	
-1.4922	7.6823	1	1	42	2	2	1	9	2	24	2	4131	2697	2827744	0	0	0	
-1.4922	7.5823	1	1	40	2	1	1	3	4	22	3	3948	2629	2839028	0	0	0	
-1.4922	7.4823	1	1	39	0	0	3	1	4	29	2	3785	2600	2823968	0	0	0	
-1.4922	7.3823	1	1	35	2	1	0	3	1	28	0	3557	2521	2840024	0	0	0	
-1.4922	7.2823	1	1	41	1	1	0	0	4	31	2	3465	2502	2861716	0	0	0	
-1.4922	7.1823	1	1	44	0	0	1	6	0	15	0	3140	2091	2883092	0	0	0	
-1.4922	7.0823	1	1	43	2	0	1	1	2	22	1	4088	2771	2897936	0	0	0	
-1.4922	6.9823	1	1	38	0	0	2	4	4	31	1	5742	3795	2845468	0	0	0	
-1.4922	6.8823	1	1	45	2	3	1	6	2	29	1	5554	3678	2856844	0	0	0	
-1.4922	6.7823	1	1	43	1	1	2	16	1	29	0	5508	3688	2876856	0	0	0	
-1.4922	6.6823	1	1	61	1	0	1	10	3	29	2	5084	3675	2880176	0	0	0	
-1.4922	6.5823	1	1	54	2	4	2	15	1	30	0	4851	3274	2909136	0	0	0	
-1.4922	6.4823	1	1	57	0	2	3	16	3	33	1	4397	2820	2858668	0	0	0	
-1.4922	6.3823	1	1	59	2	3	3	13	3	23	3	4309	3080	2862652	0	0	0	
-1.4922	6.2823	1	1	57	0	0	5	25	5	29	3	4131	2921	2878544	0	0	0	
-1.4922	6.1823	1	1	54	0	3	6	17	7	33	3	4011	2808	2894748	0	0	0	
-1.4922	6.0823	1	1	57	1	7	1	19	0	20	0	3559	2424	2902988	0	0	0	
-1.4922	5.9823	1	1	50	1	1	3	12	1	32	0	3332	2341	2853656	0	0	0	
-1.4922	5.8823	1	1	43	0	1	2	13	1	19	1	4085	2766	2871572	0	0	0	
-1.4922	5.7823	1	1	44	2	4	2	10	2	23	0	5019	3316	2872028	0	0	0	
-1.4922	5.6823	1	1	54	0	3	1	9	6	20	3	4776	3359	2884584	0	0	0	
-1.4922	5.5823	1	1	66	1	4	3	17	3	39	1	4623	3201	2904828	0	0	0	
-1.4922	5.4823	1	1	58	2	1	3	18	3	37	2	4201	2947	2866272	0	0	0	
-1.4922	5.3823	1	1	63	0	5	0	17	2	35	1	3933	2920	2867524	0	0	0	
-1.4922	5.2823	1	1	47	0	2	1	13	2	23	1	3809	2604	2894100	0	0	0	
-1.4922	5.1823	1	1	55	1	2	3	17	2	21	1	3472	2478	2869908	0	0	0	
-1.4922	5.0823	1	1	43	0	0	4	19	1	21	0	3274	2277	2904664	0	0	0	
-1.4922	4.9823	1	1	48	1	1	1	13	1	31	1	3001	2140	2870088	0	0	0	
-1.4922	4.8823	1	1	38	0	2	2	9	3	21	1	2877	2111	2864988	0	0	0	
-1.4922	4.7823	1	1	47	1	1	1	6	0	18	0	2728	1969	2877496	0	0	0	
-1.4922	4.6823	1	1	35	2	0	1	8	0	26	0	4223	2892	2870508	0	0	0	
-1.4922	4.5823	1	1	44	1	0	1	7	4	30	0	5744	4018	2910696	0	0	0	
-1.4922	4.4823	1	1	46	1	3	1	7	1	33	0	5385	3790	2869376	0	0	0	
-1.4922	4.3823	1	1	48	2	0	4	16	5	30	2	5144	3624	2869652	0	0	0	
-1.4922	4.2823	1	1	38	2	1	1	12	4	35	3	4839	3461	2876312	0	0	0	
-1.4922	4.1823	1	1	47	2	3	4	5	3	25	1	4611	3278	2883348	0	0	0	
-1.4922	4.0823	1	1	51	0	1	1	10	0	30	0	4431	3094	2901396	0	0	0	
-1.4922	3.9823	1	1	56	1	1	0	7	3	25	0	4150	2815	2879120	0	0	0	
-1.4922	3.8823	1	1	44	1	0	1	5	0	39	0	3840	2693	2869396	0	0	0	
-1.4922	3.7823	1	1	43	2	0	1	0	1	27	1	3780	2706	2879892	0	0	0	
-1.4922	3.6823	1	1	41	0	0	3	5	1	29	0	3478	2575	2871896	0	0	0	
-1.4922	3.5823	1	1	46	1	1	1	4	1	34	1	3353	2428	2890696	0	0	0	
-1.4922	3.4823	1	1	33	0	0	2	4	1	26	0	3975	2680	2884732	0	0	0	
-1.4922	3.3823	1	1	45	3	0	0	2	3	21	1	5778	3755	2866516	0	0	0	
-1.4922	3.2823	1	1	46	0	0	0	2	1	25	0	5701	3915	2880060	0	0	0	
-1.4922	3.1823	1	1	41	3	0	1	0	3	24	3	5169	3489	2875020	0	0	0	
-1.4922	3.0823	1	1	39	4	0	0	0	2	25	1	5142	3416	2897492	0	0	0	
-1.4922	2.9823	1	1	36	1	0	2	1	0	41	0	4955	3570	2882068	0	0	0	
-1.4922	2.8823	1	1	42	2	0	0	1	2	23	1	4566	3118	2864724	0	0	0	
-1.4922	2.7823	1	1	30	1	1	1	3	2	21	2	4358	3038	2880528	0	0	0	
-1.4922	2.6823	1	1	45	2	2	0	5	0	31	0	4278	3021	2874708	0	0	0	
-1.4922	2.5823	1	1	48	1	1	1	12	3	26	0	4187	2895	2891800	0	0	0	
-1.4922	2.4823	1	1	44	1	0	1	4	3	34	1	3810	2657	2871584	0	0	0	
-1.4922	2.3823	1	1	36	0	0	1	8	0	22	0	3527	2560	2886272	0	0	0	
-1.4922	2.2823	1	1	44	1	0	1	12	3	23	2	3418	2405	2878040	0	0	0	
-1.4922	2.1823	1	1	34	3	0	3	2	1	13	0	3791	2660	2889704	0	0	0	
-1.4922	2.0823	1	1	39	1	3	1	2	0	22	0	5027	3572	2872184	0	0	0	
-1.4922	1.9823	1	1	41	2	0	1	0	2	26	3	4883	3446	2880028	0	0	0	
-1.4922	1.8823	1	1	35	0	1	2	2	4	25	1	4615	3360	2885900	0	0	0	
-1.4922	1.7823	1	1	38	4	0	1	1	1	33	1	4407	3142	2878216	0	0	0	
-1.4922	1.6823	1	1	41	3	0	1	1	1	23	0	4164	3068	2871972	0	0	0	
-1.4922	1.5823	1	1	48	2	2	1	1	2	36	1	4036	2993	2873288	0	0	0	
-1.4922	1.4823	1	1	40	3	1	0	3	0	30	0	3792	2643	2889184	0	0	0	
-1.4922	1.3823	1	1	45	0	0	0	2	0	34	0	3574	2554	2879640	0	0	0	
-1.4922	1.2823	1	1	41	2	0	3	2	0	28	0	3439	2478	2884908	0	0	0	
-1.4922	1.1823	1	1	39	0	0	2	4	2	29	1	3280	2183	2877304	0	0	0	
-1.4922	1.0823	1	1	48	0	0	2	5	1	31	1	3102	2263	2877448	0	0	0	
-1.4922	0.9823	1	1	42	0	0	0	7	2	21	1	2784	2042	2876704	0	0	0	
-1.4922	0.8823	1	1	35	0	2	0	7	2	24	1	3698	2455	2887784	0	0	0	
-1.4922	0.7823	1	1	39	2	1	3	13	0	27	1	5682	3880	2881416	0	0	0	
-1.4922	0.6823	1	1	45	1	5	2	13	2	28	0	5549	3659	2873032	0	0	0	
-1.4922	0.5823	1	1	40	0	3	0	6	0	36	0	5321	3414	2886228	0	0	0	
-1.4922	0.4823	1	1	34	2	1	0	10	2	27	0	4898	3552	2860360	0	0	0	
-1.4922	0.3823	1	1	34	0	1	2	5	3	37	0	4736	3207	2891400	0	0	0	
-1.4922	0.2823	1	1	31	0	1	2	8	1	31	0	4494	3056	2891360	0	0	0	
-1.4922	0.1823	1	1	50	0	0	0	3	5	17	2	4340	2917	2876508	0	0	0	
-1.4922	0.0823	1	1	28	1	1	2	3	1	31	0	3908	2723	2877712	0	0	0	
-1.4922	-0.0177	1	1	30	0	1	1	0	1	27	1	3804	2712	2868252	0	0	0	
-1.4922	-0.1177	1	1	33	0	0	2	2	1	30	0	3651	2446	2893780	0	0	0	
-1.4922	-0.2177	1	1	37	1	0	1	3	4	31	1	3519	2453	2869608	0	0	0	
-1.4922	-0.3177	1	1	35	1	0	1	3	3	38	3	3298	2303	2889596	0	0	0	
-1.4922	-0.4177	1	1	29	2	1	0	0	0	34	0	3553	2432	2870728	0	0	0	
-1.4922	-0.5177	1	1	33	0	2	0	5	1	29	1	4944	3517	2863900	0	0	0	
-1.4922	-0.6177	1	1	36	2	0	1	9	2	30	1	4789	3511	2891392	0	0	0	
-1.4922	-0.7177	1	1	33	1	1	0	4	1	35	0	4680	3400	2900940	0	0	0	
-1.4922	-0.8177	1	1	42	2	0	1	7	1	26	1	4324	3074	2877840	0	0	0	
-1.4922	-0.9177	1	1	44	0	2	2	5	2	30	0	4096	2824	2879868	0	0	0	
-1.4922	-1.0177	1	1	31	1	2	0	7	2	28	2	3893	2875	2866868	0	0	0	
-1.4922	-1.1177	1	1	36	0	1	1	6	0	32	0	3780	2608	2880688	0	0	0	
-1.4922	-1.2177	1	1	40	0	0	0	7	3	29	1	3505	2408	2884104	0	0	0	
-1.4922	-1.3177	1	1	54	1	2	0	4	0	37	0	3270	2371	2882196	0	0	0	
-1.4922	-1.4177	1	1	41	0	1	2	4	5	17	3	3040	2112	2882652	0	0	0	
-1.4922	-1.5177	1	1	41	2	0	1	4	1	39	1	2963	2160	2851412	0	0	0	
-1.4922	-1.6177	1	1	36	0	1	2	9	1	29	0	2680	1949	2893268	0	0	0	
-1.4922	-1.7177	1	1	54	1	0	0	2	1	23	0	5225	3542	2887500	0	0	0	
-1.4922	-1.8177	1	1	42	3	0	1	10	2	30	1	5437	3710	2884084	0	0	0	
-1.4922	-1.9177	1	1	36	2	2	1	6	3	23	0	3890	2611	2165133	0	0	0	
-1.4922	-2.0177	1	1	38	0	0	3	9	2	21	1	3688	2582	2141727	0	0	0	
-1.4922	-2.1177	1	1	0	0	0	0	2	0	10	0	1547	998	722023	0	0	0	
-1.4922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.3922	8.4823	1	1	14643	428	163	294	1007	567	9550	296	1415645	987033	972490164	10	10	10	
-1.3922	8.3823	1	1	73	3	2	2	12	3	41	1	5806	3886	3896304	0	0	0	
-1.3922	8.2823	1	1	45	0	2	2	10	1	33	1	4651	3306	3394024	0	0	0	
-1.3922	8.1823	1	1	52	2	6	1	10	1	27	1	3943	2859	3079700	0	0	0	
-1.3922	8.0823	1	1	47	0	3	0	14	2	27	2	3361	2358	2885600	0	0	0	
-1.3922	7.9823	1	1	35	2	0	3	8	2	30	1	3274	2412	2762188	0	0	0	
-1.3922	7.8823	1	1	27	2	3	0	7	0	28	1	3648	2655	2762900	0	0	0	
-1.3922	7.7823	1	1	42	1	1	0	1	2	32	0	4643	3170	2791244	0	0	0	
-1.3922	7.6823	1	1	43	1	2	1	4	2	22	0	4709	3265	2830756	0	0	0	
-1.3922	7.5823	1	1	52	1	0	0	1	1	22	0	4617	3335	2843316	0	0	0	
-1.3922	7.4823	1	1	41	1	0	1	1	3	22	1	4266	2872	2821988	0	0	0	
-1.3922	7.3823	1	1	35	2	2	2	3	1	27	0	4139	2949	2836220	0	0	0	
-1.3922	7.2823	1	1	40	1	0	0	3	1	43	1	4128	3069	2862260	0	0	0	
-1.3922	7.1823	1	1	42	0	0	1	2	3	23	0	3793	2735	2880144	0	0	0	
-1.3922	7.0823	1	1	50	2	3	4	2	1	41	1	3647	2643	2895956	0	0	0	
-1.3922	6.9823	1	1	45	0	1	1	6	1	39	0	3364	2463	2848344	0	0	0	
-1.3922	6.8823	1	1	41	1	2	2	5	0	33	0	3045	2258	2866560	0	0	0	
-1.3922	6.7823	1	1	38	1	1	0	5	1	23	0	2936	2173	2871720	0	0	0	
-1.3922	6.6823	1	1	46	5	0	2	11	2	39	1	2832	2105	2871760	0	0	0	
-1.3922	6.5823	1	1	50	3	2	0	15	2	22	1	4517	3120	2914324	0	0	0	
-1.3922	6.4823	1	1	50	2	1	4	21	1	24	1	5688	3850	2861332	0	0	0	
-1.3922	6.3823	1	1	48	1	0	2	32	4	25	1	5390	3672	2861464	0	0	0	
-1.3922	6.2823	1	1	50	1	2	7	20	3	27	2	4983	3418	2882484	0	0	0	
-1.3922	6.1823	1	1	58	4	0	2	9	1	30	0	4780	3333	2889332	0	0	0	
-1.3922	6.0823	1	1	32	2	2	3	23	6	21	3	4534	3143	2901712	0	0	0	
-1.3922	5.9823	1	1	51	0	1	2	12	1	25	0	4176	2914	2860500	0	0	0	
-1.3922	5.8823	1	1	37	0	0	1	9	5	25	3	4004	2835	2863412	0	0	0	
-1.3922	5.7823	1	1	50	2	1	1	16	2	23	1	3818	2629	2879928	0	0	0	
-1.3922	5.6823	1	1	46	1	4	4	9	4	31	1	3613	2642	2881040	0	0	0	
-1.3922	5.5823	1	1	49	1	4	1	16	2	28	2	3411	2308	2906512	0	0	0	
-1.3922	5.4823	1	1	57	2	2	2	22	2	33	1	3283	2279	2865484	0	0	0	
-1.3922	5.3823	1	1	44	0	5	3	13	4	27	0	4551	2977	2863836	0	0	0	
-1.3922	5.2823	1	1	49	1	3	4	15	2	19	1	5688	3856	2891920	0	0	0	
-1.3922	5.1823	1	1	67	0	1	4	16	2	28	1	5403	3752	2875164	0	0	0	
-1.3922	5.0823	1	1	58	3	0	2	12	3	26	1	5289	3541	2902292	0	0	0	
-1.3922	4.9823	1	1	41	1	1	0	16	2	35	2	4942	3505	2869472	0	0	0	
-1.3922	4.8823	1	1	52	4	1	3	6	2	15	0	4613	3196	2863236	0	0	0	
-1.3922	4.7823	1	1	41	3	0	0	9	1	22	0	4342	2857	2882708	0	0	0	
-1.3922	4.6823	1	1	48	2	0	3	10	1	26	2	4109	2855	2872532	0	0	0	
-1.3922	4.5823	1	1	43	0	1	1	13	0	36	0	3973	2811	2910804	0	0	0	
-1.3922	4.4823	1	1	42	1	1	2	11	2	43	2	3731	2743	2866124	0	0	0	
-1.3922	4.3823	1	1	54	3	1	2	12	4	30	2	3573	2431	2866520	0	0	0	
-1.3922	4.2823	1	1	62	0	1	3	13	3	20	0	3224	2183	2880532	0	0	0	
-1.3922	4.1823	1	1	43	2	2	1	10	1	17	0	3550	2345	2879880	0	0	0	
-1.3922	4.0823	1	1	38	0	0	2	8	0	20	0	4494	3144	2898592	0	0	0	
-1.3922	3.9823	1	1	53	0	1	1	2	1	31	0	4801	3447	2887372	0	0	0	
-1.3922	3.8823	1	1	43	2	1	1	6	1	32	0	4638	3190	2868740	0	0	0	
-1.3922	3.7823	1	1	41	0	1	1	1	2	31	1	4335	3008	2877288	0	0	0	
-1.3922	3.6823	1	1	47	0	1	1	0	0	25	0	4182	2972	2873684	0	0	0	
-1.3922	3.5823	1	1	55	0	0	3	4	2	29	1	3852	2795	2888660	0	0	0	
-1.3922	3.4823	1	1	44	0	0	2	0	0	30	0	3674	2613	2885956	0	0	0	
-1.3922	3.3823	1	1	51	1	1	0	1	0	27	0	3565	2560	2864436	0	0	0	
-1.3922	3.2823	1	1	39	0	0	0	1	2	37	3	3276	2436	2877992	0	0	0	
-1.3922	3.1823	1	1	44	0	0	2	3	0	29	0	3168	2185	2880008	0	0	0	
-1.3922	3.0823	1	1	29	1	1	1	3	2	27	1	2983	2180	2901980	0	0	0	
-1.3922	2.9823	1	1	45	1	2	1	5	2	37	2	2679	1999	2879220	0	0	0	
-1.3922	2.8823	1	1	33	1	1	1	6	0	24	0	5268	3736	2856584	0	0	0	
-1.3922	2.7823	1	1	30	0	1	2	9	5	27	1	5505	3920	2887548	0	0	0	
-1.3922	2.6823	1	1	47	1	2	1	18	2	31	0	5253	3778	2865988	0	0	0	
-1.3922	2.5823	1	1	38	3	0	2	27	1	29	0	5005	3444	2898120	0	0	0	
-1.3922	2.4823	1	1	44	0	2	1	21	2	31	1	4772	3282	2873644	0	0	0	
-1.3922	2.3823	1	1	40	3	0	1	27	3	28	0	4533	3094	2887548	0	0	0	
-1.3922	2.2823	1	1	40	3	0	4	25	3	24	1	4416	3142	2876436	0	0	0	
-1.3922	2.1823	1	1	36	0	1	2	25	1	32	0	4000	2596	2883812	0	0	0	
-1.3922	2.0823	1	1	45	0	2	0	12	1	37	1	3776	2737	2883584	0	0	0	
-1.3922	1.9823	1	1	35	1	0	2	4	2	25	0	3570	2505	2872668	0	0	0	
-1.3922	1.8823	1	1	45	2	1	1	1	3	33	1	3351	2460	2882588	0	0	0	
-1.3922	1.7823	1	1	35	1	0	0	0	1	28	1	3170	2297	2881216	0	0	0	
-1.3922	1.6823	1	1	31	0	0	1	1	2	29	2	3356	2416	2861656	0	0	0	
-1.3922	1.5823	1	1	50	3	0	1	1	1	27	1	5786	3898	2891804	0	0	0	
-1.3922	1.4823	1	1	43	2	0	1	1	2	35	1	5529	3764	2882252	0	0	0	
-1.3922	1.3823	1	1	42	0	0	1	1	2	24	2	5336	3754	2875668	0	0	0	
-1.3922	1.2823	1	1	48	0	0	2	2	2	37	3	5112	3470	2882508	0	0	0	
-1.3922	1.1823	1	1	34	0	1	2	3	1	26	1	4862	3376	2882900	0	0	0	
-1.3922	1.0823	1	1	56	0	1	1	1	0	30	0	4633	3180	2882296	0	0	0	
-1.3922	0.9823	1	1	33	0	1	2	11	0	18	0	4481	3030	2869788	0	0	0	
-1.3922	0.8823	1	1	38	1	0	2	4	2	25	1	4273	3071	2882220	0	0	0	
